Timestamp,time,use [kW],gen [kW],House overall [kW],Dishwasher [kW],Furnace 1 [kW],Furnace 2 [kW],Home office [kW],Fridge [kW],Wine cellar [kW],Garage door [kW],Kitchen 12 [kW],Kitchen 14 [kW],Kitchen 38 [kW],Barn [kW],Well [kW],Microwave [kW],Living room [kW],Solar [kW],temperature,humidity,visibility,apparentTemperature,pressure,windSpeed,windBearing,precipIntensity,dewPoint,precipProbability
2016-01-04 15:00:00,0.586814563020198,0.012073431028085446,0.6854546730868512,0.012073431028085446,0.0016755458375599171,0.02010390654358085,0.012371286840068635,0.04098495209457828,0.24046649241674778,0.4393859921245188,0.016348046696578966,0.003105128474584878,0.00035223594105747197,0.252380559225011,0.003818222898270593,0.0011022700267436843,0.014590771431934338,0.0039957984644030265,0.6854546730868512,0.8466072155259281,0.8276178812002448,0.855245326316344,0.8484247284465966,0.5550213098585708,0.2123081931911749,0.10323978622972167,0.22211990685073285,0.9194790250970888,0.5073200241984271
2016-01-04 15:15:00,0.5886036318097467,0.26784893759838524,0.1102050066799644,0.26784893759838524,0.0018618518964221519,0.021614362893865688,0.25316816696200484,0.04244332160913758,0.25833802102317915,0.38279495386315654,0.032762194177435755,0.0024795873852806382,0.0016472932774126206,0.2065719947159843,0.008704426280330982,0.04400579880913361,0.01470541788888248,0.00429584404539197,0.1102050066799644,0.8455265095729012,0.7672833338704999,0.9538105120197162,0.8475448195871284,0.5568581082475212,0.13970107959615286,0.07691525147848735,0.01648376737035966,0.9025864129556933,0.053201970443349754
2016-01-04 15:30:00,0.5903927005992955,0.9010463579537215,0.5177731882668357,0.9010463579537215,0.4044524988931358,0.5100563349985399,0.4154233913806654,0.13238542719099583,0.5679150195521215,0.46024972681201665,0.08595098825789149,0.0019196192942733037,0.43181436088162756,0.22477708058124168,0.04073023587031001,0.44057699538181666,0.9319645200991626,0.22041316978602948,0.5177731882668357,0.8029883826835129,0.8691139974860604,0.7988332986971933,0.8129103525423924,0.5694941604493451,0.08564629530936647,0.11738036460311431,0.9708122149333089,0.8889097700741444,0.6677383112954801
2016-01-04 15:45:00,0.592181769389299,0.2878391035137532,0.3750201326288552,0.2878391035137532,0.42456359479740774,0.16144994116737985,0.11769846754789912,0.18551834559028815,0.4718775261710404,0.3950054900576797,0.029200640579455595,0.0025486337759009154,0.2924423748272997,0.17679436371642443,0.005660833977458271,0.26711156333897507,0.2037771233329617,0.30718307356713737,0.3750201326288552,0.8210902982326951,0.7005672478808778,0.9399921556460322,0.8276488998969809,0.6004662692185647,0.06925613035399107,0.11514228745049103,0.004766543380871929,0.8588351476530327,0.007138535995160316
2016-01-04 16:00:00,0.5939708381788478,0.7797230136236941,0.4188388422693692,0.7797230136236941,0.0005929178745886194,0.39249592914465936,0.41196054107282654,0.5853015972071793,0.39824305505121493,0.48795854730961025,0.05891198711159018,0.0021615016780457503,0.21367667327122114,0.23630834434169956,0.00417982629946223,0.12301754821077315,0.04338187454593141,0.053824761697793225,0.4188388422693692,0.8303917816448336,0.6008798788152254,0.7394093903941787,0.835047904888982,0.6173801481992456,0.12042262511474465,0.21713417611632574,0.0,0.8240508272435909,0.0
2016-01-04 16:15:00,0.5957599069683965,0.3230317592915204,0.71570819055233,0.3230317592915204,0.00017693273368061323,0.029021583942932333,0.29468414674774923,0.06307400222165141,0.22143842809539316,0.48212249594457895,0.10892638806250121,0.002140001007235311,0.3014708275848263,0.33506715103478646,0.011769008933232336,0.344421892417516,0.028991733615227666,0.13926178392449548,0.71570819055233,0.7711076176265406,0.7480259129145583,0.8988122243133996,0.7869530904937401,0.6080814785260529,0.10616625497058012,0.6511651565297597,0.0,0.8233080209929071,0.0
2016-01-04 16:30:00,0.5975489757584,0.30475041023441407,0.07807810815071936,0.30475041023441407,0.00011236383479028926,0.027799754723846527,0.24636193678038862,0.1912633775459138,0.4191152463169413,0.4736478230187398,0.047200411600659464,0.001985190403568391,0.36660315756063383,0.13303610744165573,0.0053633234672376545,0.2676261625127938,0.203147153831277,0.19914418805259176,0.07807810815071936,0.9030729207038213,0.3754633061527057,0.9985818695905422,0.8910040141712364,0.5700944809822843,0.2508786114595386,0.5547345504855951,0.0,0.8203780630040991,0.0
2016-01-04 16:45:00,0.5993380445479488,0.6491389774211253,0.4597592135424113,0.6491389774211253,0.46008090102540017,0.37934253675997004,0.273806948346183,0.37395417240281936,0.4622331205063066,0.5335100863067035,0.028308285657454246,0.0025575346091668777,0.14313921654506806,0.26158630559225005,0.0037475852379752345,0.10359216804350796,0.12928490050139324,0.1728321437228676,0.4597592135424113,0.8640594721339432,0.634157346826957,0.9609597040219877,0.8651613384830799,0.5018712234267468,0.26219805857769973,0.5633308013672618,0.0,0.8710438965571992,0.0
2016-01-04 17:00:00,0.6011271133374976,0.2161091827622265,0.45449133190961294,0.2161091827622265,0.3227747517257915,0.16261854376668586,0.11584371046668565,0.11261786828588158,0.2328327721595118,0.86227062859722,0.030309396853825166,0.0031576722065997315,0.9999999999999998,0.25471983707617785,0.0059935464360265645,0.12287383150625236,0.566463481554087,0.11810135643265383,0.45449133190961294,0.879932636035966,0.6459857543429917,0.9861465196533266,0.8765779661078791,0.3696063187428358,0.38805615277943833,0.5445445173891813,0.029007676189606448,0.8981892468678507,0.0668395125745398
2016-01-04 17:15:00,0.6029161821275011,0.5866491161562154,0.0867543486267889,0.5866491161562154,0.04577811050197903,0.26088769778295706,0.34858891064053665,0.46035732435907084,0.2418224682220389,0.8661067489697075,0.07481149552393362,0.0027870397579746777,0.10840765236709604,0.2087736679876706,0.00534691456961657,0.07469252132603826,0.033822958105721335,0.0787736940593088,0.0867543486267889,0.9312639281838615,0.5770619138169981,0.9798081060275665,0.9288129770137986,0.31029947176571326,0.25358925361762313,0.7597186804839673,0.08811382881031744,0.9248628271882633,0.21985999481462282
2016-01-04 17:30:00,0.6047052509170499,0.6041774608486343,0.5127330031603687,0.6041774608486343,0.386048867094608,0.248355093982315,0.25604326521431076,0.2735398740081314,0.6886670705843162,0.8438795381095809,0.21169992894035372,0.002294377427091112,0.3831224089506496,0.2225341259357112,0.5856712225142531,0.34183190064755026,0.32157284014603993,0.3285449056158058,0.5127330031603687,0.8655575391442525,0.5833789924904116,0.8789686430731136,0.8628614265331325,0.3851864175524682,0.2581223010940511,0.8401029515490207,0.0013013500555547099,0.8536204145745947,0.0009852216748768476
2016-01-04 17:45:00,0.6064943197065986,0.2952759178479858,0.06962593856968893,0.2952759178479858,0.4061505501051125,0.08083768335431504,0.142644725571392,0.3332909658427703,0.37654206707296234,0.48668601102252046,0.034841208952250846,0.05300300208278702,0.3326533585417762,0.11013870541611614,0.1319694723130112,0.28739107698045363,0.0752087610203308,0.0034703011366925933,0.06962593856968893,0.8221754854274861,0.6302414026493055,0.9927425090810107,0.8275915081054073,0.4659497281507967,0.14348436061470043,0.6162172426889481,0.0,0.8349831565424735,0.0
2016-01-04 18:00:00,0.6082833884966021,0.11941450583560351,0.15890420704963476,0.11941450583560351,5.695751097506053e-05,0.049698181344576396,0.00869113851277778,0.27288308507691794,0.1267937867358489,0.2743228648547818,0.09217308222845355,0.0036694403708708275,0.30028921924758517,0.2227130118890357,0.11364298392401169,0.28550774596659556,0.12305598664021544,0.0030352992463572306,0.15890420704963476,0.9027491812650181,0.3379475940310053,1.0,0.8900715454751553,0.5421711056866059,0.24293919258933533,0.7326888123270577,0.0,0.806468907362641,0.0
2016-01-04 18:15:00,0.6100724572861509,0.1962464511594146,0.1993065000789696,0.1962464511594146,0.3629199830304714,0.03206030615226926,0.002449403361355601,0.15451604085298015,0.28030083147262397,0.3350379997518407,0.041071172601145345,0.679235549416262,0.37836995436583143,0.18122523117569367,0.001029038516992209,0.2598221884206252,0.10734799985265014,0.755860458476861,0.1993065000789696,0.8262304036508796,0.5640893415412382,0.9734726193995558,0.8273570103728268,0.6281785332414458,0.12820871336698497,0.6841191470891433,0.0,0.8036718954602511,0.0
2016-01-04 18:30:00,0.6118615260756997,0.12301867486532728,0.018519486545745544,0.12301867486532728,0.38602559660024044,0.04910929639469052,0.008324044332033737,0.2823696924464477,0.49035336648495564,0.33264474163604935,0.03475858358569317,0.0030054670705722967,0.6187319870301564,0.11931693086745931,0.005928471844523081,0.14997425926122968,0.3204029811259045,0.1267191522402897,0.018519486545745544,0.885949005891016,0.5253972346665807,0.9782406987329026,0.877902020378425,0.621184494962975,0.28665057708375974,0.5215092778471054,0.06978331126365403,0.8591250455680426,0.1313974591651543
2016-01-04 18:45:00,0.6136505948657032,0.041582855106855277,0.4474988863387422,0.041582855106855277,1.2980079203748995e-05,0.02221116315998159,0.009197905604031054,0.0819715122860113,0.3227074523641058,0.4070452033411314,0.03307931843224521,0.0028712834287780865,0.14734413606574515,0.211209269044474,0.012361692505604122,0.08693780512137969,0.028823858850979767,0.038311119428543955,0.4474988863387422,0.9172900841020075,0.8621039739581655,0.8277974049237957,0.9204538921545126,0.5775824153866225,0.282419462586316,0.5407940426455429,0.4653607504705661,0.9929787776664749,0.525745397977703
2016-01-04 19:00:00,0.6154396636552519,0.0204958841061081,0.69282065103574,0.0204958841061081,1.2278828602209199e-05,0.02528081981243594,0.006019026375295583,0.07975015672785801,0.1925107428917905,0.2808291626866307,0.033213092812760414,0.0030643083829054113,0.32826945106995314,0.20871862615587844,0.011330971030938608,0.0774772260731621,0.09362146146699035,0.18210067640784147,0.69282065103574,0.9337804482210681,0.8251522867180197,0.5489452563610979,0.9419032360588486,0.5445102707154561,0.10534691558913066,0.5829953610764473,0.010852194030532258,0.9947362266196931,0.03975455881082016
2016-01-04 19:15:00,0.6172287324448007,0.09377335648075377,0.11997533519120565,0.09377335648075377,0.3749980199651177,0.021146146447516057,0.0059809774312120645,0.20400925136901063,0.265528302710603,0.4474879611208921,0.03125683584141559,0.003107081077140638,0.24076331443652355,0.21570893879348296,0.004718468033086662,0.06898138196802725,0.5046993225691376,0.1507015983584494,0.11997533519120565,0.9290584305480194,0.806668385599639,0.9451246461991472,0.9352217270728423,0.4621371280657023,0.1849106460757831,0.5400480169280018,0.12000578377802468,0.9882291844209135,0.3119695791202144
2016-01-04 19:30:00,0.6190178012348042,0.04334367011162006,0.8106161901611647,0.04334367011162006,4.7004390407470965e-05,0.02624717747510475,0.00966610009158314,0.25654413866177816,0.4380031802771903,0.44673683775306633,0.09814100483826527,0.0026815138631366593,0.37689323431133204,0.30266127256715114,0.0,0.09069784096006617,0.07626865316503559,0.19024126540726433,0.8106161901611647,0.9743515522052553,0.6979082734392625,0.9583941904948674,0.9919709672479247,0.39934542473872625,0.235388841718897,0.6326264174488634,0.3018269635672719,0.9999999999999998,0.43266787658802186
2016-01-04 19:45:00,0.620806870024353,0.08769035005814318,0.35405665357168853,0.08769035005814318,6.016892629172597e-05,0.059549505008232466,0.005794135934119288,0.1191896539959505,0.3853441541346534,0.8099104044858445,0.05053926929341268,0.0031620157773815686,0.3947767740744158,0.1651942976662264,0.004003629372937675,0.23023221643973804,0.3853959502118597,0.2139694038622225,0.35405665357168853,0.9306943260212386,0.824588261836465,0.809393906576086,0.941597047892464,0.4266359006013438,0.10191622744537006,0.5259447398404862,0.008647762844807028,0.9924916897264682,0.015832685161178812
2016-01-04 20:00:00,0.6225959388139017,0.10180241352257147,0.40533891368138397,0.10180241352257147,0.4744321148122033,0.021129669649731987,0.015585029755263324,0.20380118673340994,0.24064734059217396,0.9382875085027715,0.14500304477500103,0.0034182251326026923,0.19055320119401184,0.1421868119771026,0.11818506805054808,0.04072481814884341,0.10854037845621889,0.0038601546943904195,0.40533891368138397,0.9383175238353616,0.7897476391529958,0.9156805123416862,0.9543643548457557,0.4126599868337806,0.17995475733572175,0.5122958602354729,0.575310878068827,0.9905603706120789,0.6588886008123758
2016-01-04 20:15:00,0.6243850076034505,0.540756615943055,0.4614572695805134,0.540756615943055,0.0004559120172863939,0.03030883582790117,0.45959062607947665,0.07590807455544157,0.31568572627297586,0.9588009011720205,0.17530457242263964,0.001980192912467327,0.3854835244081886,0.35104304271246134,0.1888177748744692,0.23840552577469462,0.4000224024723762,0.07755594286228147,0.4614572695805134,0.9872434791876596,0.6065523576240048,0.9946187146382084,1.0000000000000002,0.4497128387146816,0.31638996231579214,0.7360255819000597,0.030364834629609896,0.9831613436219657,0.09162561576354683
2016-01-04 20:30:00,0.626174076393454,0.26453744400270574,0.08100174576481943,0.26453744400270574,9.30228918999296e-05,0.0188193200175788,0.23326623564466156,0.05362240214056763,0.4314228956134857,0.9494424221259417,0.0702726007197304,0.002632008479812542,0.0016183532516679188,0.15140631880228983,0.00908571097222069,0.037936360911512604,0.014517363095063601,0.004002276286548522,0.08100174576481943,0.8902325885590263,0.6756051181229252,0.9984984501546919,0.8868353189874235,0.5596581561167859,0.2220065236436488,0.8518562476262819,0.0,0.9162644275939373,0.0
2016-01-04 20:45:00,0.6279631451830028,0.31074547254842455,0.7243116746656413,0.31074547254842455,0.3865267689004852,0.03426113334862136,0.20874340350108803,0.6053652956333354,0.49302967060065417,0.9728729708208256,0.05465087152276993,0.0024248719786094577,0.37580609560790834,0.34163088947600184,0.0026812877314933425,0.32467463959696036,0.1694233411378222,0.215014017935,0.7243116746656413,0.8831723316022013,0.6597963064427756,0.9819257888990685,0.8801221557658585,0.6271218909141112,0.16416980926886965,0.4670154902067169,0.0388959072160241,0.8993826751930489,0.10738916256157635
2016-01-04 21:00:00,0.6297522139725515,0.2524854079066303,0.6775679579825948,0.2524854079066303,0.36553370267862306,0.11328939483311293,0.1109992719113558,0.29902698257341154,0.3189282367713486,0.9275019449927372,0.06804013805318088,0.7599986335481947,0.37380676655676404,0.15594726992514296,0.002543939229862166,0.36568291734087266,0.22321023276795923,0.6198762089468858,0.6775679579825948,0.9227707638942717,0.7039675121668225,0.9734155429434475,0.928215688213866,0.5782993683820052,0.29647319314726966,0.36591883240193157,0.12592654601908645,0.9567370800809838,0.19552329098608592
2016-01-04 21:15:00,0.6315412827625551,0.4086424807601089,0.12168386572378104,0.4086424807601089,0.44009303931227295,0.02509323436950063,0.27755568963512667,0.41228512568268805,0.696975628749015,0.9381265003701187,0.03710200083661541,0.0017398346144449758,0.28650031995594294,0.25232551739321885,0.007658371181335416,0.10421670633088415,0.24472218159740258,0.2161036829536874,0.12168386572378104,0.91418543136191,0.6756051181229252,0.9956914593132677,0.9034467912515582,0.45197164245656296,0.5835081099738528,0.715750637512886,0.03254897185735377,0.9394481445676091,0.08230922132918506
2016-01-04 21:30:00,0.6333303515521038,0.10994989320185014,0.7887189615617057,0.10994989320185014,0.0001144038283347706,0.02698092116751874,0.014011800254367796,1.0,0.3499618712983239,0.845165119164164,0.048026666541030605,0.003003296138489097,0.29067510990383527,0.3165593350946718,0.009007499937881774,0.15278368960432548,0.029125389815927036,0.19157022095210577,0.7887189615617057,0.8543629127587007,0.6679827247236279,0.979511015756029,0.8557174304294632,0.5086919419565632,0.20856273822816002,0.8222729368997884,0.004058791596272,0.8770436174047116,0.010370754472387868
2016-01-04 21:45:00,0.6351194203416526,0.1153133808801226,0.04632917280183475,0.1153133808801226,2.857214332135216e-05,0.026037744111885974,0.018175458705170122,0.46463903886576585,0.2493623074188588,0.5155658681298426,0.05079029276394431,0.0031676596067393885,0.3345997082367069,0.16753357551739323,0.00466475342691515,0.08286825919558755,0.381705045671731,0.3224804906826737,0.04632917280183475,0.9217048339276026,0.5414961162858156,0.9804300930492584,0.9144535902066331,0.4772871853937062,0.14568367555781614,0.7167475991536,0.013574121144782169,0.897876372028189,0.030265318468585257
